[ 2012-07-06T09:03:54+08:00 ] / | INFO: Tag[ app_begin ] --START--
[ 2012-07-06T10:41:05+08:00 ] /user/register_p.html | INFO: Run ParseTemplate Behavior [ RunTime:0.023880s ]
[ 2012-07-06T10:41:05+08:00 ] /user/register_p.html | INFO: Tag[ view_parse ] --END-- [ RunTime:0.023976s ]
[ 2012-07-06T10:41:05+08:00 ] /user/register_p.html | INFO: Tag[ view_filter ] --START--
[ 2012-07-06T10:41:05+08:00 ] /user/register_p.html | INFO: Run ContentReplace Behavior [ RunTime:0.001181s ]
[ 2012-07-06T10:41:05+08:00 ] /user/register_p.html | INFO: Run TokenBuild Behavior [ RunTime:0.001526s ]
[ 2012-07-06T10:41:05+08:00 ] /user/register_p.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001004s ]
[ 2012-07-06T10:41:05+08:00 ] /user/register_p.html | INFO: Run ShowRuntime Behavior [ RunTime:0.001213s ]
[ 2012-07-06T10:41:05+08:00 ] /user/register_p.html | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005149s ]
[ 2012-07-06T10:41:05+08:00 ] /user/register_p.html | INFO: Tag[ view_end ] --START--
[ 2012-07-06T10:41:05+08:00 ] /user/register_p.html | INFO: Run ShowPageTrace Behavior [ RunTime:0.001295s ]
[ 2012-07-06T10:41:05+08:00 ] /user/register_p.html | INFO: Tag[ view_end ] --END-- [ RunTime:0.001388s ]
[ 2012-07-06T10:41:07+08:00 ] /favicon.ico | INFO: Tag[ route_check ] --START--
[ 2012-07-06T10:41:07+08:00 ] /favicon.ico | INFO: Run CheckRoute Behavior [ RunTime:0.001373s ]
[ 2012-07-06T10:41:07+08:00 ] /favicon.ico | INFO: Tag[ route_check ] --END-- [ RunTime:0.001497s ]
[ 2012-07-06T10:41:07+08:00 ] /favicon.ico | INFO: Tag[ app_begin ] --START--
[ 2012-07-06T10:41:07+08:00 ] /favicon.ico | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001105s ]
[ 2012-07-06T10:41:07+08:00 ] /favicon.ico | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001183s ]
[ 2012-07-06T10:42:33+08:00 ] /user/register_p.html | INFO: Tag[ route_check ] --START--
[ 2012-07-06T10:42:33+08:00 ] /user/register_p.html | INFO: Run CheckRoute Behavior [ RunTime:0.002517s ]
[ 2012-07-06T10:42:33+08:00 ] /user/register_p.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.002652s ]
[ 2012-07-06T10:42:33+08:00 ] /user/register_p.html | INFO: Tag[ app_begin ] --START--
[ 2012-07-06T10:42:33+08:00 ] /user/register_p.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001726s ]
[ 2012-07-06T10:42:33+08:00 ] /user/register_p.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001806s ]
[ 2012-07-06T10:42:33+08:00 ] /user/register_p.html | SQL: SHOW COLUMNS FROM `my_user` [ RunTime:0.005886s ]
[ 2012-07-06T10:42:33+08:00 ] /user/register_p.html | NOTIC: [8] Undefined index: refer UserAction.class.php 第 89 行.
[ 2012-07-06T10:42:33+08:00 ] /user/register_p.html | NOTIC: [8] Undefined index: password UserAction.class.php 第 95 行.
[ 2012-07-06T10:42:33+08:00 ] /user/register_p.html | SQL: INSERT INTO `my_user` (`password`,`create_time`,`ip`) VALUES ('4214fd28a058a7ce7beff6261c506d28',1341542553,'127.0.0.1') [ RunTime:0.084435s ]
[ 2012-07-06T10:42:33+08:00 ] /user/register_p.html | NOTIC: [8] Undefined index: username UserAction.class.php 第 103 行.
[ 2012-07-06T10:42:33+08:00 ] /user/register_p.html | INFO: Tag[ view_template ] --START--
[ 2012-07-06T10:42:33+08:00 ] /user/register_p.html | INFO: Run LocationTemplate Behavior [ RunTime:0.002707s ]
[ 2012-07-06T10:42:33+08:00 ] /user/register_p.html | INFO: Tag[ view_template ] --END-- [ RunTime:0.002792s ]
[ 2012-07-06T10:42:33+08:00 ] /user/register_p.html | INFO: Tag[ view_parse ] --START--
[ 2012-07-06T10:42:34+08:00 ] /user/register_p.html | NOTIC: [8] Undefined variable: arr_user a4f647d3a8256d5aa7b5acedd8d4b932.php 第 24 行.
[ 2012-07-06T10:42:34+08:00 ] /user/register_p.html | INFO: Run ParseTemplate Behavior [ RunTime:0.019112s ]
[ 2012-07-06T10:42:34+08:00 ] /user/register_p.html | INFO: Tag[ view_parse ] --END-- [ RunTime:0.019191s ]
[ 2012-07-06T10:42:34+08:00 ] /user/register_p.html | INFO: Tag[ view_filter ] --START--
[ 2012-07-06T10:42:34+08:00 ] /user/register_p.html | INFO: Run ContentReplace Behavior [ RunTime:0.001517s ]
[ 2012-07-06T10:42:34+08:00 ] /user/register_p.html | INFO: Run TokenBuild Behavior [ RunTime:0.001468s ]
[ 2012-07-06T10:42:34+08:00 ] /user/register_p.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001326s ]
[ 2012-07-06T10:42:34+08:00 ] /user/register_p.html | INFO: Run ShowRuntime Behavior [ RunTime:0.001866s ]
[ 2012-07-06T10:42:34+08:00 ] /user/register_p.html | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006531s ]
[ 2012-07-06T10:42:34+08:00 ] /user/register_p.html | INFO: Tag[ view_end ] --START--
[ 2012-07-06T10:42:34+08:00 ] /user/register_p.html | INFO: Run ShowPageTrace Behavior [ RunTime:0.001642s ]
[ 2012-07-06T10:42:34+08:00 ] /user/register_p.html | INFO: Tag[ view_end ] --END-- [ RunTime:0.001718s ]
[ 2012-07-06T10:42:35+08:00 ] /favicon.ico | INFO: Tag[ route_check ] --START--
[ 2012-07-06T10:42:35+08:00 ] /favicon.ico | INFO: Run CheckRoute Behavior [ RunTime:0.002246s ]
[ 2012-07-06T10:42:35+08:00 ] /favicon.ico | INFO: Tag[ route_check ] --END-- [ RunTime:0.002467s ]
[ 2012-07-06T10:42:35+08:00 ] /favicon.ico | INFO: Tag[ app_begin ] --START--
[ 2012-07-06T10:42:35+08:00 ] /favicon.ico | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001781s ]
[ 2012-07-06T10:42:35+08:00 ] /favicon.ico | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001905s ]
[ 2012-07-06T10:42:36+08:00 ] /favicon.ico | INFO: Tag[ route_check ] --START--
[ 2012-07-06T10:42:36+08:00 ] /favicon.ico | INFO: Run CheckRoute Behavior [ RunTime:0.002062s ]
[ 2012-07-06T10:42:36+08:00 ] /favicon.ico | INFO: Tag[ route_check ] --END-- [ RunTime:0.002188s ]
[ 2012-07-06T10:42:36+08:00 ] /favicon.ico | INFO: Tag[ app_begin ] --START--
[ 2012-07-06T10:42:36+08:00 ] /favicon.ico | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001396s ]
[ 2012-07-06T10:42:36+08:00 ] /favicon.ico | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001546s ]
[ 2012-07-06T10:42:37+08:00 ] /favicon.ico | INFO: Tag[ route_check ] --START--
[ 2012-07-06T10:42:37+08:00 ] /favicon.ico | INFO: Run CheckRoute Behavior [ RunTime:0.002713s ]
[ 2012-07-06T10:42:37+08:00 ] /favicon.ico | INFO: Tag[ route_check ] --END-- [ RunTime:0.002853s ]
[ 2012-07-06T10:42:37+08:00 ] /favicon.ico | INFO: Tag[ app_begin ] --START--
[ 2012-07-06T10:42:37+08:00 ] /favicon.ico | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001226s ]
[ 2012-07-06T10:42:37+08:00 ] /favicon.ico | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001315s ]
[ 2012-07-06T10:42:42+08:00 ] /user/register_p.html | INFO: Tag[ route_check ] --START--
[ 2012-07-06T10:42:42+08:00 ] /user/register_p.html | INFO: Run CheckRoute Behavior [ RunTime:0.002523s ]
[ 2012-07-06T10:42:42+08:00 ] /user/register_p.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.002757s ]
[ 2012-07-06T10:42:42+08:00 ] /user/register_p.html | INFO: Tag[ app_begin ] --START--
[ 2012-07-06T10:42:42+08:00 ] /user/register_p.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002081s ]
[ 2012-07-06T10:42:42+08:00 ] /user/register_p.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002212s ]
[ 2012-07-06T10:42:42+08:00 ] /user/register_p.html | SQL: SHOW COLUMNS FROM `my_user` [ RunTime:0.006476s ]
[ 2012-07-06T10:42:42+08:00 ] /user/register_p.html | NOTIC: [8] Undefined index: refer UserAction.class.php 第 89 行.
[ 2012-07-06T10:42:42+08:00 ] /user/register_p.html | NOTIC: [8] Undefined index: password UserAction.class.php 第 95 行.
[ 2012-07-06T10:42:42+08:00 ] /user/register_p.html | SQL: INSERT INTO `my_user` (`password`,`create_time`,`ip`) VALUES ('4214fd28a058a7ce7beff6261c506d28',1341542562,'127.0.0.1') [ RunTime:0.052156s ]
[ 2012-07-06T10:42:42+08:00 ] /user/register_p.html | NOTIC: [8] Undefined index: username UserAction.class.php 第 103 行.
[ 2012-07-06T10:42:42+08:00 ] /user/register_p.html | INFO: Tag[ view_template ] --START--
[ 2012-07-06T10:42:42+08:00 ] /user/register_p.html | INFO: Run LocationTemplate Behavior [ RunTime:0.002365s ]
[ 2012-07-06T10:42:42+08:00 ] /user/register_p.html | INFO: Tag[ view_template ] --END-- [ RunTime:0.002455s ]
[ 2012-07-06T10:42:42+08:00 ] /user/register_p.html | INFO: Tag[ view_parse ] --START--
[ 2012-07-06T10:42:42+08:00 ] /user/register_p.html | NOTIC: [8] Undefined variable: arr_user a4f647d3a8256d5aa7b5acedd8d4b932.php 第 24 行.
[ 2012-07-06T10:42:42+08:00 ] /user/register_p.html | INFO: Run ParseTemplate Behavior [ RunTime:0.017269s ]
[ 2012-07-06T10:42:42+08:00 ] /user/register_p.html | INFO: Tag[ view_parse ] --END-- [ RunTime:0.017349s ]
[ 2012-07-06T10:42:42+08:00 ] /user/register_p.html | INFO: Tag[ view_filter ] --START--
[ 2012-07-06T10:42:42+08:00 ] /user/register_p.html | INFO: Run ContentReplace Behavior [ RunTime:0.001117s ]
[ 2012-07-06T10:42:42+08:00 ] /user/register_p.html | INFO: Run TokenBuild Behavior [ RunTime:0.001256s ]
[ 2012-07-06T10:42:42+08:00 ] /user/register_p.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001018s ]
[ 2012-07-06T10:42:42+08:00 ] /user/register_p.html | INFO: Run ShowRuntime Behavior [ RunTime:0.001278s ]
[ 2012-07-06T10:42:42+08:00 ] /user/register_p.html | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004894s ]
[ 2012-07-06T10:42:42+08:00 ] /user/register_p.html | INFO: Tag[ view_end ] --START--
[ 2012-07-06T10:42:42+08:00 ] /user/register_p.html | INFO: Run ShowPageTrace Behavior [ RunTime:0.001255s ]
[ 2012-07-06T10:42:42+08:00 ] /user/register_p.html | INFO: Tag[ view_end ] --END-- [ RunTime:0.001342s ]
[ 2012-07-06T10:44:11+08:00 ] /user/register_p.html | INFO: Tag[ route_check ] --START--
[ 2012-07-06T10:44:11+08:00 ] /user/register_p.html | INFO: Run CheckRoute Behavior [ RunTime:0.002081s ]
[ 2012-07-06T10:44:11+08:00 ] /user/register_p.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.002206s ]
[ 2012-07-06T10:44:11+08:00 ] /user/register_p.html | INFO: Tag[ app_begin ] --START--
[ 2012-07-06T10:44:11+08:00 ] /user/register_p.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001419s ]
[ 2012-07-06T10:44:11+08:00 ] /user/register_p.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001497s ]
[ 2012-07-06T10:44:11+08:00 ] /user/register_p.html | SQL: SHOW COLUMNS FROM `my_user` [ RunTime:0.005551s ]
[ 2012-07-06T10:44:11+08:00 ] /user/register_p.html | NOTIC: [8] Undefined index: refer UserAction.class.php 第 89 行.
[ 2012-07-06T10:44:11+08:00 ] /user/register_p.html | NOTIC: [8] Undefined index: password UserAction.class.php 第 95 行.
[ 2012-07-06T10:44:11+08:00 ] /user/register_p.html | SQL: INSERT INTO `my_user` (`password`,`create_time`,`ip`) VALUES ('4214fd28a058a7ce7beff6261c506d28',1341542651,'127.0.0.1') [ RunTime:0.050731s ]
[ 2012-07-06T10:44:11+08:00 ] /user/register_p.html | NOTIC: [8] Undefined index: username UserAction.class.php 第 103 行.
[ 2012-07-06T10:44:11+08:00 ] /user/register_p.html | INFO: Tag[ view_template ] --START--
[ 2012-07-06T10:44:11+08:00 ] /user/register_p.html | INFO: Run LocationTemplate Behavior [ RunTime:0.002514s ]
[ 2012-07-06T10:44:11+08:00 ] /user/register_p.html | INFO: Tag[ view_template ] --END-- [ RunTime:0.002722s ]
[ 2012-07-06T10:44:11+08:00 ] /user/register_p.html | INFO: Tag[ view_parse ] --START--
[ 2012-07-06T10:44:11+08:00 ] /user/register_p.html | NOTIC: [8] Undefined variable: arr_user a4f647d3a8256d5aa7b5acedd8d4b932.php 第 24 行.
[ 2012-07-06T10:44:11+08:00 ] /user/register_p.html | INFO: Run ParseTemplate Behavior [ RunTime:0.016074s ]
[ 2012-07-06T10:44:11+08:00 ] /user/register_p.html | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016155s ]
[ 2012-07-06T10:44:11+08:00 ] /user/register_p.html | INFO: Tag[ view_filter ] --START--
[ 2012-07-06T10:44:11+08:00 ] /user/register_p.html | INFO: Run ContentReplace Behavior [ RunTime:0.001189s ]
[ 2012-07-06T10:44:11+08:00 ] /user/register_p.html | INFO: Run TokenBuild Behavior [ RunTime:0.001227s ]
[ 2012-07-06T10:44:11+08:00 ] /user/register_p.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000968s ]
[ 2012-07-06T10:44:11+08:00 ] /user/register_p.html | INFO: Run ShowRuntime Behavior [ RunTime:0.001199s ]
[ 2012-07-06T10:44:11+08:00 ] /user/register_p.html | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004801s ]
[ 2012-07-06T10:44:11+08:00 ] /user/register_p.html | INFO: Tag[ view_end ] --START--
[ 2012-07-06T10:44:11+08:00 ] /user/register_p.html | INFO: Run ShowPageTrace Behavior [ RunTime:0.001406s ]
[ 2012-07-06T10:44:11+08:00 ] /user/register_p.html | INFO: Tag[ view_end ] --END-- [ RunTime:0.001481s ]
[ 2012-07-06T10:44:48+08:00 ] /user/register_p.html | INFO: Tag[ route_check ] --START--
[ 2012-07-06T10:44:48+08:00 ] /user/register_p.html | INFO: Run CheckRoute Behavior [ RunTime:0.002214s ]
[ 2012-07-06T10:44:48+08:00 ] /user/register_p.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.002355s ]
[ 2012-07-06T10:44:48+08:00 ] /user/register_p.html | INFO: Tag[ app_begin ] --START--
[ 2012-07-06T10:44:48+08:00 ] /user/register_p.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001811s ]
[ 2012-07-06T10:44:48+08:00 ] /user/register_p.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001900s ]
[ 2012-07-06T10:44:48+08:00 ] /user/register_p.html | SQL: SHOW COLUMNS FROM `my_user` [ RunTime:0.005680s ]
[ 2012-07-06T10:44:48+08:00 ] /user/register_p.html | NOTIC: [8] Undefined index: refer UserAction.class.php 第 89 行.
[ 2012-07-06T10:44:48+08:00 ] /user/register_p.html | NOTIC: [8] Undefined index: password UserAction.class.php 第 95 行.
[ 2012-07-06T10:44:48+08:00 ] /user/register_p.html | SQL: INSERT INTO `my_user` (`password`,`create_time`,`ip`) VALUES ('4214fd28a058a7ce7beff6261c506d28',1341542688,'127.0.0.1') [ RunTime:0.052675s ]
[ 2012-07-06T10:44:48+08:00 ] /user/register_p.html | NOTIC: [8] Undefined index: username UserAction.class.php 第 103 行.
[ 2012-07-06T10:44:48+08:00 ] /user/register_p.html | INFO: Tag[ view_template ] --START--
[ 2012-07-06T10:44:48+08:00 ] /user/register_p.html | INFO: Run LocationTemplate Behavior [ RunTime:0.002591s ]
[ 2012-07-06T10:44:48+08:00 ] /user/register_p.html | INFO: Tag[ view_template ] --END-- [ RunTime:0.002682s ]
[ 2012-07-06T10:44:48+08:00 ] /user/register_p.html | INFO: Tag[ view_parse ] --START--
[ 2012-07-06T10:44:48+08:00 ] /user/register_p.html | NOTIC: [8] Undefined variable: arr_user a4f647d3a8256d5aa7b5acedd8d4b932.php 第 24 行.
[ 2012-07-06T10:44:48+08:00 ] /user/register_p.html | INFO: Run ParseTemplate Behavior [ RunTime:0.016853s ]
[ 2012-07-06T10:44:48+08:00 ] /user/register_p.html | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016933s ]
[ 2012-07-06T10:44:48+08:00 ] /user/register_p.html | INFO: Tag[ view_filter ] --START--
[ 2012-07-06T10:44:48+08:00 ] /user/register_p.html | INFO: Run ContentReplace Behavior [ RunTime:0.001296s ]
[ 2012-07-06T10:44:48+08:00 ] /user/register_p.html | INFO: Run TokenBuild Behavior [ RunTime:0.001369s ]
[ 2012-07-06T10:44:48+08:00 ] /user/register_p.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001047s ]
[ 2012-07-06T10:44:48+08:00 ] /user/register_p.html | INFO: Run ShowRuntime Behavior [ RunTime:0.001302s ]
[ 2012-07-06T10:44:48+08:00 ] /user/register_p.html | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005312s ]
[ 2012-07-06T10:44:48+08:00 ] /user/register_p.html | INFO: Tag[ view_end ] --START--
[ 2012-07-06T10:44:48+08:00 ] /user/register_p.html | INFO: Run ShowPageTrace Behavior [ RunTime:0.001282s ]
[ 2012-07-06T10:44:48+08:00 ] /user/register_p.html | INFO: Tag[ view_end ] --END-- [ RunTime:0.001356s ]
[ 2012-07-06T10:44:48+08:00 ] /user/register_p.html | INFO: Tag[ route_check ] --START--
[ 2012-07-06T10:44:48+08:00 ] /user/register_p.html | INFO: Run CheckRoute Behavior [ RunTime:0.002333s ]
[ 2012-07-06T10:44:48+08:00 ] /user/register_p.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.002480s ]
[ 2012-07-06T10:44:48+08:00 ] /user/register_p.html | INFO: Tag[ app_begin ] --START--
[ 2012-07-06T10:44:48+08:00 ] /user/register_p.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002055s ]
[ 2012-07-06T10:44:48+08:00 ] /user/register_p.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002194s ]
[ 2012-07-06T10:44:48+08:00 ] /user/register_p.html | SQL: SHOW COLUMNS FROM `my_user` [ RunTime:0.006605s ]
[ 2012-07-06T10:44:48+08:00 ] /user/register_p.html | NOTIC: [8] Undefined index: refer UserAction.class.php 第 89 行.
[ 2012-07-06T10:44:48+08:00 ] /user/register_p.html | NOTIC: [8] Undefined index: password UserAction.class.php 第 95 行.
[ 2012-07-06T10:44:48+08:00 ] /user/register_p.html | SQL: INSERT INTO `my_user` (`password`,`create_time`,`ip`) VALUES ('4214fd28a058a7ce7beff6261c506d28',1341542688,'127.0.0.1') [ RunTime:0.049287s ]
[ 2012-07-06T10:44:48+08:00 ] /user/register_p.html | NOTIC: [8] Undefined index: username UserAction.class.php 第 103 行.
[ 2012-07-06T10:44:48+08:00 ] /user/register_p.html | INFO: Tag[ view_template ] --START--
[ 2012-07-06T10:44:48+08:00 ] /user/register_p.html | INFO: Run LocationTemplate Behavior [ RunTime:0.002484s ]
[ 2012-07-06T10:44:48+08:00 ] /user/register_p.html | INFO: Tag[ view_template ] --END-- [ RunTime:0.002580s ]
[ 2012-07-06T10:44:48+08:00 ] /user/register_p.html | INFO: Tag[ view_parse ] --START--
[ 2012-07-06T10:44:48+08:00 ] /user/register_p.html | NOTIC: [8] Undefined variable: arr_user a4f647d3a8256d5aa7b5acedd8d4b932.php 第 24 行.
[ 2012-07-06T10:44:48+08:00 ] /user/register_p.html | INFO: Run ParseTemplate Behavior [ RunTime:0.020733s ]
[ 2012-07-06T10:44:48+08:00 ] /user/register_p.html | INFO: Tag[ view_parse ] --END-- [ RunTime:0.020817s ]
[ 2012-07-06T10:44:48+08:00 ] /user/register_p.html | INFO: Tag[ view_filter ] --START--
[ 2012-07-06T10:44:48+08:00 ] /user/register_p.html | INFO: Run ContentReplace Behavior [ RunTime:0.001369s ]
[ 2012-07-06T10:44:48+08:00 ] /user/register_p.html | INFO: Run TokenBuild Behavior [ RunTime:0.001803s ]
[ 2012-07-06T10:44:48+08:00 ] /user/register_p.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001173s ]
[ 2012-07-06T10:44:48+08:00 ] /user/register_p.html | INFO: Run ShowRuntime Behavior [ RunTime:0.001482s ]
[ 2012-07-06T10:44:48+08:00 ] /user/register_p.html | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006098s ]
[ 2012-07-06T10:44:48+08:00 ] /user/register_p.html | INFO: Tag[ view_end ] --START--
[ 2012-07-06T10:44:48+08:00 ] /user/register_p.html | INFO: Run ShowPageTrace Behavior [ RunTime:0.001378s ]
[ 2012-07-06T10:44:48+08:00 ] /user/register_p.html | INFO: Tag[ view_end ] --END-- [ RunTime:0.001474s ]
[ 2012-07-06T10:46:01+08:00 ] /user/register_p.html | INFO: Tag[ route_check ] --START--
[ 2012-07-06T10:46:01+08:00 ] /user/register_p.html | INFO: Run CheckRoute Behavior [ RunTime:0.001369s ]
[ 2012-07-06T10:46:01+08:00 ] /user/register_p.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.001493s ]
[ 2012-07-06T10:46:01+08:00 ] /user/register_p.html | INFO: Tag[ app_begin ] --START--
[ 2012-07-06T10:46:01+08:00 ] /user/register_p.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001017s ]
[ 2012-07-06T10:46:01+08:00 ] /user/register_p.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001093s ]
[ 2012-07-06T10:46:01+08:00 ] /user/register_p.html | SQL: SHOW COLUMNS FROM `my_user` [ RunTime:0.005678s ]
[ 2012-07-06T10:46:01+08:00 ] /user/register_p.html | NOTIC: [8] Undefined index: refer UserAction.class.php 第 89 行.
[ 2012-07-06T10:46:01+08:00 ] /user/register_p.html | NOTIC: [8] Undefined index: password UserAction.class.php 第 95 行.
[ 2012-07-06T10:46:01+08:00 ] /user/register_p.html | SQL: INSERT INTO `my_user` (`password`,`create_time`,`ip`) VALUES ('4214fd28a058a7ce7beff6261c506d28',1341542761,'127.0.0.1') [ RunTime:0.061971s ]
[ 2012-07-06T10:46:01+08:00 ] /user/register_p.html | NOTIC: [8] Undefined index: username UserAction.class.php 第 103 行.
[ 2012-07-06T10:46:01+08:00 ] /user/register_p.html | INFO: Tag[ view_template ] --START--
[ 2012-07-06T10:46:01+08:00 ] /user/register_p.html | INFO: Run LocationTemplate Behavior [ RunTime:0.001504s ]
[ 2012-07-06T10:46:01+08:00 ] /user/register_p.html | INFO: Tag[ view_template ] --END-- [ RunTime:0.001598s ]
[ 2012-07-06T10:46:01+08:00 ] /user/register_p.html | INFO: Tag[ view_parse ] --START--
[ 2012-07-06T10:46:01+08:00 ] /user/register_p.html | NOTIC: [8] Undefined variable: arr_user a4f647d3a8256d5aa7b5acedd8d4b932.php 第 24 行.
[ 2012-07-06T10:46:01+08:00 ] /user/register_p.html | INFO: Run ParseTemplate Behavior [ RunTime:0.014344s ]
[ 2012-07-06T10:46:01+08:00 ] /user/register_p.html | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014423s ]
[ 2012-07-06T10:46:01+08:00 ] /user/register_p.html | INFO: Tag[ view_filter ] --START--
[ 2012-07-06T10:46:01+08:00 ] /user/register_p.html | INFO: Run ContentReplace Behavior [ RunTime:0.000854s ]
[ 2012-07-06T10:46:01+08:00 ] /user/register_p.html | INFO: Run TokenBuild Behavior [ RunTime:0.000890s ]
[ 2012-07-06T10:46:01+08:00 ] /user/register_p.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000723s ]
[ 2012-07-06T10:46:01+08:00 ] /user/register_p.html | INFO: Run ShowRuntime Behavior [ RunTime:0.001477s ]
[ 2012-07-06T10:46:01+08:00 ] /user/register_p.html | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004176s ]
[ 2012-07-06T10:46:01+08:00 ] /user/register_p.html | INFO: Tag[ view_end ] --START--
[ 2012-07-06T10:46:01+08:00 ] /user/register_p.html | INFO: Run ShowPageTrace Behavior [ RunTime:0.000973s ]
[ 2012-07-06T10:46:01+08:00 ] /user/register_p.html | INFO: Tag[ view_end ] --END-- [ RunTime:0.001048s ]
